1.323790000000000022e+00 1.018624634040000143e-01
1.324790000000000134e+00 1.209076217450000129e-01
1.325790000000000024e+00 1.395698906700000019e-01
1.326790000000000136e+00 1.626896630100000130e-01
1.327790000000000026e+00 1.878052731800000097e-01
1.328790000000000138e+00 2.167960748700000218e-01
1.329790000000000028e+00 2.477771111200000043e-01
1.330789999999999917e+00 2.813449754799999813e-01
1.331790000000000029e+00 3.143277440100000208e-01
1.332789999999999919e+00 3.474157037199999687e-01
1.333790000000000031e+00 3.798020376600000358e-01
1.334789999999999921e+00 4.084791097499999579e-01
1.335790000000000033e+00 4.339300457099999897e-01
1.336789999999999923e+00 4.553160211599999729e-01
1.337790000000000035e+00 4.733234799000000104e-01
1.338789999999999925e+00 4.867626233599999797e-01
1.339790000000000036e+00 4.968905968799999795e-01
1.340789999999999926e+00 5.041316768399999315e-01
1.341790000000000038e+00 5.090026693400000468e-01
1.342789999999999928e+00 5.125724843800000263e-01
1.343790000000000040e+00 5.175647498700000071e-01
1.344789999999999930e+00 5.169480343200000272e-01
1.345790000000000042e+00 5.194359120900000626e-01
1.346789999999999932e+00 5.227498045499999746e-01
1.347790000000000044e+00 5.237242382000000251e-01
1.348789999999999933e+00 5.258068984399999479e-01
1.349790000000000045e+00 5.272657681200000335e-01
1.350789999999999935e+00 5.300675562700000176e-01
1.351790000000000047e+00 5.311007177300000048e-01
1.352789999999999937e+00 5.318967361499999935e-01
1.353790000000000049e+00 5.341757506200000005e-01
1.354789999999999939e+00 5.334648199799999491e-01
1.355790000000000051e+00 5.347113738900000079e-01
1.356789999999999941e+00 5.350826994599999775e-01
1.357790000000000052e+00 5.348470588999999498e-01
1.358789999999999942e+00 5.350670437800000290e-01
1.359790000000000054e+00 5.348312430099999570e-01
1.360789999999999944e+00 5.342652050599999702e-01
1.361790000000000056e+00 5.337971677799999703e-01
1.362789999999999946e+00 5.325769692099999730e-01
1.363790000000000058e+00 5.333018967600000604e-01
1.364789999999999948e+00 5.347465586399999804e-01
1.365790000000000060e+00 5.351861772900000647e-01
1.366789999999999949e+00 5.338217031399999923e-01
1.367790000000000061e+00 5.337526917000000592e-01
1.368789999999999951e+00 5.354624352599999249e-01
1.369790000000000063e+00 5.354276245700000381e-01
1.370789999999999953e+00 5.372811404999999763e-01
1.371790000000000065e+00 5.374741809499999912e-01
1.372789999999999955e+00 5.365055510599999744e-01
1.373790000000000067e+00 5.369155981200000038e-01
1.374789999999999957e+00 5.370947084599999588e-01
1.375790000000000068e+00 5.377013814900000188e-01
1.376789999999999958e+00 5.377342470899999505e-01
1.377790000000000070e+00 5.383011752100000935e-01
1.378789999999999960e+00 5.380838278199999714e-01
1.379790000000000072e+00 5.378117866200000652e-01
1.380789999999999962e+00 5.370776015599999509e-01
1.381790000000000074e+00 5.374251118600000821e-01
1.382789999999999964e+00 5.397098509500000141e-01
1.383790000000000076e+00 5.390858378799999739e-01
1.384789999999999965e+00 5.390433554000000349e-01
1.385790000000000077e+00 5.398428092400000544e-01
1.386789999999999967e+00 5.402753557299999621e-01
1.387790000000000079e+00 5.389204907000000322e-01
1.388789999999999969e+00 5.398935012900000219e-01
1.389790000000000081e+00 5.416345179600000614e-01
1.390789999999999971e+00 5.427544067099999703e-01
1.391790000000000083e+00 5.423736040500000133e-01
1.392789999999999973e+00 5.444959298099999456e-01
1.393790000000000084e+00 5.446262300799999956e-01
1.394789999999999974e+00 5.463308742599999324e-01
1.395790000000000086e+00 5.475670212100000045e-01
1.396789999999999976e+00 5.483825475800000460e-01
1.397790000000000088e+00 5.512716025200000702e-01
1.398789999999999978e+00 5.520380686600000475e-01
1.399790000000000090e+00 5.527182798199999914e-01
1.400789999999999980e+00 5.555435084700000026e-01
1.401790000000000092e+00 5.566129606700001009e-01
1.402789999999999981e+00 5.579765559799999552e-01
1.403790000000000093e+00 5.597963572499999874e-01
1.404789999999999983e+00 5.607668817800000038e-01
1.405790000000000095e+00 5.634068930400000230e-01
1.406789999999999985e+00 5.642198585100000052e-01
1.407790000000000097e+00 5.645801016000000505e-01
1.408789999999999987e+00 5.667900279599999980e-01
1.409790000000000099e+00 5.687022370500000035e-01
1.410789999999999988e+00 5.681829753900000668e-01
1.411790000000000100e+00 5.709631707500000264e-01
1.412789999999999990e+00 5.723621999100000357e-01
1.413790000000000102e+00 5.748173244100001078e-01
1.414789999999999992e+00 5.752295625700000192e-01
1.415790000000000104e+00 5.767730249400000453e-01
1.416789999999999994e+00 5.787884675900000220e-01
1.417790000000000106e+00 5.783619102800000578e-01
1.418789999999999996e+00 5.812725878400000212e-01
1.419790000000000108e+00 5.817007411100000303e-01
1.420789999999999997e+00 5.826034642399999797e-01
1.421790000000000109e+00 5.851860153600000336e-01
1.422789999999999999e+00 5.859120359499999653e-01
1.423790000000000111e+00 5.879854038800000904e-01
1.424790000000000001e+00 5.887004313599999428e-01
1.425790000000000113e+00 5.879572996699999887e-01
1.426790000000000003e+00 5.903086802799999422e-01
1.427790000000000115e+00 5.909080249800000573e-01
1.428790000000000004e+00 5.913918976900000013e-01
1.429790000000000116e+00 5.949699339600000858e-01
1.430790000000000006e+00 5.956736467500000076e-01
1.431790000000000118e+00 5.970306577800000847e-01
1.432790000000000008e+00 5.961968141100000285e-01
1.433790000000000120e+00 5.972294528100000610e-01
1.434790000000000010e+00 5.988870851599999989e-01
1.435790000000000122e+00 5.985751078400000091e-01
1.436790000000000012e+00 5.990020613700000052e-01
1.437790000000000123e+00 6.011069298300000252e-01
1.438790000000000013e+00 6.017019780000000262e-01
1.439790000000000125e+00 6.020064345900000280e-01
1.440790000000000015e+00 6.040656154000000333e-01
1.441790000000000127e+00 6.033617209900000722e-01
1.442790000000000017e+00 6.047728415099999921e-01
1.443790000000000129e+00 6.060424028200001034e-01
1.444790000000000019e+00 6.072076724599999586e-01
1.445790000000000131e+00 6.063252896700001005e-01
1.446790000000000020e+00 6.077877982600000673e-01
1.447790000000000132e+00 6.078111978000001470e-01
1.448790000000000022e+00 6.104795398800000328e-01
1.449790000000000134e+00 6.092800466600001297e-01
1.450790000000000024e+00 6.095233042800000112e-01
1.451790000000000136e+00 6.115418570700000833e-01
1.452790000000000026e+00 6.118105471200000478e-01
1.453790000000000138e+00 6.098983421700000518e-01
1.454790000000000028e+00 6.089110832399999840e-01
1.455790000000000139e+00 6.110998798800000298e-01
1.456790000000000029e+00 6.098516273300000901e-01
1.457790000000000141e+00 6.099539139000000887e-01
1.458790000000000031e+00 6.111119304300000055e-01
1.459790000000000143e+00 6.102564507600001242e-01
1.460790000000000033e+00 6.080991219900000466e-01
1.461789999999999923e+00 6.067773346799999468e-01
1.462790000000000035e+00 6.067374989900000681e-01
1.463789999999999925e+00 6.064335590999999637e-01
1.464790000000000036e+00 6.070060464200000006e-01
1.465789999999999926e+00 6.075201181399999539e-01
1.466790000000000038e+00 6.050860779600000239e-01
1.467789999999999928e+00 6.051977050099999200e-01
1.468790000000000040e+00 6.056217743299999734e-01
1.469789999999999930e+00 6.044834728800000390e-01
1.470790000000000042e+00 6.026635564500000264e-01
1.471789999999999932e+00 6.025949796999999775e-01
1.472790000000000044e+00 6.042297709800000804e-01
1.473789999999999933e+00 6.025487249700000048e-01
1.474790000000000045e+00 6.056461101400000269e-01
1.475789999999999935e+00 6.044924387400000265e-01
1.476790000000000047e+00 6.057172328200000067e-01
1.477789999999999937e+00 6.063534926899999400e-01
1.478790000000000049e+00 6.070092828299999965e-01
1.479789999999999939e+00 6.077971062799999435e-01
1.480790000000000051e+00 6.075237133000001011e-01
1.481789999999999941e+00 6.089119646999999746e-01
1.482790000000000052e+00 6.103905035000000145e-01
1.483789999999999942e+00 6.107175774699999948e-01
1.484790000000000054e+00 6.132954790800000389e-01
1.485789999999999944e+00 6.174646081999999314e-01
1.486790000000000056e+00 6.166595336100000324e-01
1.487789999999999946e+00 6.186379599000000340e-01
1.488790000000000058e+00 6.198190079600001123e-01
1.489789999999999948e+00 6.211083488999999958e-01
1.490790000000000060e+00 6.226403698200000392e-01
1.491789999999999949e+00 6.257641348800000447e-01
1.492790000000000061e+00 6.267105617500000614e-01
1.493789999999999951e+00 6.278175301499999694e-01
1.494790000000000063e+00 6.294799856399999616e-01
1.495789999999999953e+00 6.318800318099999647e-01
1.496790000000000065e+00 6.340686830100000781e-01
1.497789999999999955e+00 6.341433169399999237e-01
1.498790000000000067e+00 6.361104566400000992e-01
1.499789999999999957e+00 6.402648503699999161e-01
1.500790000000000068e+00 6.414601578499999901e-01
1.501789999999999958e+00 6.418860710599999519e-01
1.502790000000000070e+00 6.427943778600000435e-01
1.503789999999999960e+00 6.455905811100000058e-01
1.504790000000000072e+00 6.466669498100000579e-01
1.505789999999999962e+00 6.480031743899999919e-01
1.506790000000000074e+00 6.507630127300000344e-01
1.507789999999999964e+00 6.512431490100000220e-01
1.508790000000000076e+00 6.536017928400000843e-01
1.509789999999999965e+00 6.557199144799999990e-01
1.510790000000000077e+00 6.572299089600001087e-01
1.511789999999999967e+00 6.571615068899999690e-01
1.512790000000000079e+00 6.597912561800000075e-01
1.513789999999999969e+00 6.610569551000000654e-01
1.514790000000000081e+00 6.599167487100000562e-01
1.515789999999999971e+00 6.615801876099999257e-01
1.516790000000000083e+00 6.622654001700000181e-01
1.517789999999999973e+00 6.647920200000000390e-01
1.518790000000000084e+00 6.627528735100000068e-01
1.519789999999999974e+00 6.650099509299999267e-01
1.520790000000000086e+00 6.641913453900000208e-01
1.521789999999999976e+00 6.635080489499999290e-01
1.522790000000000088e+00 6.671952105999999771e-01
1.523789999999999978e+00 6.651571918499999958e-01
1.524790000000000090e+00 6.640384210500001050e-01
1.525789999999999980e+00 6.655358658900000224e-01
1.526790000000000092e+00 6.663812366100000384e-01
1.527789999999999981e+00 6.662707467899999791e-01
1.528790000000000093e+00 6.657116055000000809e-01
1.529789999999999983e+00 6.638049470100000349e-01
1.530790000000000095e+00 6.665365817999999720e-01
1.531789999999999985e+00 6.654524661199999747e-01
1.532790000000000097e+00 6.653166962400000051e-01
1.533789999999999987e+00 6.638442512700000186e-01
1.534790000000000099e+00 6.651518945700001240e-01
1.535789999999999988e+00 6.655315249200000061e-01
1.536790000000000100e+00 6.646324759900000823e-01
1.537789999999999990e+00 6.667918951599999255e-01
1.538790000000000102e+00 6.658590536399999760e-01
1.539789999999999992e+00 6.647550592199999997e-01
1.540790000000000104e+00 6.649032718599999781e-01
1.541789999999999994e+00 6.653425148099999520e-01
1.542790000000000106e+00 6.653806423600000519e-01
1.543789999999999996e+00 6.665544893500000567e-01
1.544790000000000108e+00 6.654275612400000206e-01
1.545789999999999997e+00 6.659587935899999867e-01
1.546790000000000109e+00 6.666293670400000870e-01
1.547789999999999999e+00 6.661455991500000451e-01
1.548790000000000111e+00 6.689224010000001108e-01
1.549790000000000001e+00 6.657696367300000029e-01
1.550790000000000113e+00 6.676414584300000010e-01
1.551790000000000003e+00 6.650227080799999690e-01
1.552790000000000115e+00 6.673922475800000420e-01
1.553790000000000004e+00 6.658580590199999483e-01
1.554790000000000116e+00 6.676143876800000321e-01
1.555790000000000006e+00 6.650535512999999899e-01
1.556790000000000118e+00 6.641546362200000386e-01
1.557790000000000008e+00 6.642478871600000501e-01
1.558790000000000120e+00 6.646571444700001274e-01
1.559790000000000010e+00 6.650866570500000297e-01
1.560790000000000122e+00 6.643206084900000752e-01
1.561790000000000012e+00 6.659472560000000430e-01
1.562790000000000123e+00 6.630949225800000235e-01
1.563790000000000013e+00 6.653613691999999968e-01
1.564790000000000125e+00 6.652516910200000355e-01
1.565790000000000015e+00 6.659946843900000912e-01
1.566790000000000127e+00 6.678552050300000653e-01
1.567790000000000017e+00 6.683896395399999690e-01
1.568790000000000129e+00 6.694513254900000820e-01
1.569790000000000019e+00 6.706551025400000476e-01
1.570790000000000131e+00 6.714341855000000026e-01
1.571790000000000020e+00 6.735701712299999588e-01
1.572790000000000132e+00 6.777859865500001080e-01
1.573790000000000022e+00 6.767391427400000214e-01
1.574790000000000134e+00 6.805565220300000551e-01
1.575790000000000024e+00 6.803489082900000540e-01
1.576790000000000136e+00 6.844325049300000741e-01
1.577790000000000026e+00 6.860167808400000622e-01
1.578790000000000138e+00 6.861595006900000904e-01
1.579790000000000028e+00 6.895498987799999480e-01
1.580790000000000139e+00 6.920176959300000652e-01
1.581790000000000029e+00 6.930960878799999891e-01
1.582790000000000141e+00 6.951882754300000578e-01
1.583790000000000031e+00 6.979889233199999543e-01
1.584790000000000143e+00 7.006974658100000308e-01
1.585790000000000033e+00 7.017263471100000372e-01
1.586790000000000145e+00 7.002599477399999994e-01
1.587790000000000035e+00 7.035608635300000246e-01
1.588790000000000147e+00 7.029887337200000363e-01
1.589790000000000036e+00 7.053294109800000156e-01
1.590790000000000148e+00 7.056712624200000006e-01
1.591790000000000038e+00 7.080409263200000414e-01
1.592790000000000150e+00 7.092120465600000312e-01
1.593790000000000040e+00 7.091042654300000470e-01
1.594789999999999930e+00 7.086018771700000052e-01
1.595790000000000042e+00 7.095680235000000335e-01
1.596789999999999932e+00 7.128980730299999680e-01
1.597790000000000044e+00 7.126926317099999686e-01
1.598789999999999933e+00 7.132521948000000167e-01
1.599790000000000045e+00 7.110250657100000149e-01
1.600789999999999935e+00 7.157468255899999132e-01
1.601790000000000047e+00 7.145841476400000003e-01
1.602789999999999937e+00 7.151504728899999996e-01
1.603790000000000049e+00 7.149888274800000332e-01
1.604789999999999939e+00 7.175978963999999349e-01
1.605790000000000051e+00 7.179374684700000619e-01
1.606789999999999941e+00 7.186046916999999645e-01
1.607790000000000052e+00 7.184506082399999549e-01
1.608789999999999942e+00 7.182780800899999374e-01
1.609790000000000054e+00 7.195004698700000478e-01
1.610789999999999944e+00 7.199055423300000367e-01
1.611790000000000056e+00 7.208537360200000244e-01
1.612789999999999946e+00 7.193156295299999448e-01
1.613790000000000058e+00 7.214964607799999596e-01
1.614789999999999948e+00 7.222132127099999410e-01
1.615790000000000060e+00 7.234263461700000120e-01
1.616789999999999949e+00 7.240858686599999094e-01
1.617790000000000061e+00 7.263100560800000993e-01
1.618789999999999951e+00 7.217197148099999682e-01
1.619790000000000063e+00 7.246681293600000240e-01
1.620789999999999953e+00 7.216843009300000222e-01
1.621790000000000065e+00 7.250050016000000319e-01
1.622789999999999955e+00 7.227079037099999326e-01
1.623790000000000067e+00 7.233075127600000487e-01
1.624789999999999957e+00 7.228235768799999850e-01
1.625790000000000068e+00 7.223612580599999555e-01
1.626789999999999958e+00 7.207737113500000126e-01
1.627790000000000070e+00 7.233361589300000283e-01
1.628789999999999960e+00 7.223748801599999547e-01
1.629790000000000072e+00 7.206491336700000527e-01
1.630789999999999962e+00 7.215250968099999884e-01
1.631790000000000074e+00 7.225158172500000253e-01
1.632789999999999964e+00 7.240770534000000591e-01
1.633790000000000076e+00 7.229275681500000328e-01
1.634789999999999965e+00 7.239487688099999207e-01
1.635790000000000077e+00 7.266653559100000326e-01
1.636789999999999967e+00 7.266250950700000599e-01
1.637790000000000079e+00 7.281352293599999692e-01
1.638790000000000191e+00 7.281062030500000670e-01
1.639790000000000303e+00 7.308068490900001546e-01
1.640790000000000193e+00 7.296527498400000589e-01
1.641790000000000305e+00 7.316850567700000640e-01
1.642790000000000195e+00 7.318826584800001145e-01
1.643790000000000306e+00 7.336958037600002092e-01
1.644790000000000196e+00 7.292324496100001108e-01
1.645790000000000308e+00 7.349489197700000975e-01
1.646790000000000198e+00 7.348191062700001330e-01
1.647790000000000310e+00 7.381588385100001926e-01
1.648790000000000200e+00 7.372943706700000321e-01
1.649790000000000312e+00 7.390811731500002146e-01
1.650790000000000202e+00 7.412624876500001347e-01
1.651790000000000314e+00 7.421542023700001822e-01
1.652790000000000203e+00 7.461156841200000667e-01
1.653790000000000315e+00 7.473063562500001922e-01
1.654790000000000205e+00 7.475679304000001357e-01
1.655790000000000317e+00 7.439414796300001242e-01
1.656790000000000207e+00 7.421623940800000652e-01
1.657790000000000319e+00 7.370534340000001183e-01
1.658790000000000209e+00 7.264272695400000313e-01
1.659790000000000321e+00 7.104980063500000442e-01
1.660790000000000211e+00 6.923302057200001469e-01
1.661790000000000322e+00 6.644933201400001765e-01
1.662790000000000212e+00 6.329709437200000677e-01
1.663790000000000324e+00 5.913958192900001798e-01
1.664790000000000214e+00 5.496720382500001056e-01
1.665790000000000326e+00 5.048276542400000899e-01
1.666790000000000216e+00 4.558803993200000182e-01
1.667790000000000328e+00 4.098844093500000896e-01
1.668790000000000218e+00 3.613748057100000244e-01
1.669790000000000330e+00 3.146619067600000541e-01
1.670790000000000219e+00 2.745024430500000445e-01
1.671790000000000331e+00 2.353061142900000347e-01
1.672790000000000221e+00 2.017267644700000417e-01
1.673790000000000333e+00 1.721660394000000260e-01
1.674790000000000223e+00 1.482634644140000124e-01
1.675790000000000335e+00 1.296436390330000243e-01
1.676790000000000225e+00 1.127351190330000280e-01
1.677790000000000337e+00 9.962113015600002064e-02
1.678790000000000227e+00 8.658426576600000701e-02
1.679790000000000116e+00 7.619544237900000017e-02
1.680790000000000228e+00 6.701477809000000452e-02
1.681790000000000118e+00 6.009994290300000458e-02
1.682790000000000230e+00 5.275294231500000930e-02
1.683790000000000120e+00 4.709779522700000692e-02
1.684790000000000232e+00 4.113060979100000708e-02
1.685790000000000122e+00 3.512950349400000005e-02
1.686790000000000234e+00 2.986394223400000436e-02
1.687790000000000123e+00 2.516950593300000191e-02
1.688790000000000235e+00 2.103742590900000223e-02
1.689790000000000125e+00 1.776273452200000103e-02
1.690790000000000237e+00 1.495429360240000186e-02
1.691790000000000127e+00 1.262746980630000126e-02
1.692790000000000239e+00 1.058383091700000091e-02
1.693790000000000129e+00 8.982320811099999899e-03
1.694790000000000241e+00 7.594133667300000286e-03
1.695790000000000131e+00 6.403540450600000121e-03
1.696790000000000243e+00 5.477322959500000900e-03
1.697790000000000132e+00 4.646851230000000402e-03
1.698790000000000244e+00 3.967439105500000784e-03
1.699790000000000134e+00 3.403880468700000439e-03
1.700790000000000246e+00 2.936022753300000440e-03
1.701790000000000136e+00 2.517083553200000386e-03
1.702790000000000248e+00 2.176846736000000605e-03
1.703790000000000138e+00 1.886998538700000163e-03
1.704790000000000250e+00 1.633973023400000189e-03
1.705790000000000139e+00 1.428363725980000059e-03
1.706790000000000251e+00 1.248832641150000346e-03
1.707790000000000141e+00 1.091487868170000009e-03
1.708790000000000253e+00 9.576076247900000863e-04
1.709790000000000143e+00 8.442002635499999946e-04
1.710790000000000255e+00 7.434426131900000526e-04
1.711790000000000145e+00 6.562540676700000242e-04
1.712790000000000257e+00 5.846060572200001068e-04
1.713790000000000147e+00 5.146339991000000152e-04
1.714790000000000258e+00 4.613453868100000411e-04
1.715790000000000148e+00 4.112371156200000173e-04
1.716790000000000260e+00 3.689175695200000264e-04
1.717790000000000150e+00 3.293845147100000472e-04
1.718790000000000262e+00 2.969862865200000599e-04
1.719790000000000152e+00 2.678314956499999971e-04
1.720790000000000264e+00 2.420411590300000474e-04
1.721790000000000154e+00 2.201704526700000095e-04
1.722790000000000266e+00 1.975540520900000239e-04
1.723790000000000155e+00 1.805239077500000110e-04
